# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
598944at33208	Duplicated	SBOV2_65850.3	150.4	216	https://v10-1.orthodb.org/?query=598944at33208	Zinc finger, double-stranded RNA binding
599320at33208	Complete	SBOV2_19990.1	151.4	95	https://v10-1.orthodb.org/?query=599320at33208	Ribosomal protein L35A
600462at33208	Complete	SBOV2_7990.1	78.7	166	https://v10-1.orthodb.org/?query=600462at33208	THUMP domain
600823at33208	Complete	SBOV2_31300.3	148.4	155	https://v10-1.orthodb.org/?query=600823at33208	XPA, C-terminal
601242at33208	Complete	SBOV2_20220.1	91.1	111	https://v10-1.orthodb.org/?query=601242at33208	protein Dr1
601650at33208	Complete	SBOV2_49550.1	126.4	109	https://v10-1.orthodb.org/?query=601650at33208	Ribosomal protein L7/L12, C-terminal
601768at33208	Complete	SBOV2_12680.1	130.1	236	https://v10-1.orthodb.org/?query=601768at33208	Short chain dehydrogenase/reductase family 39U member 1
601875at33208	Missing
601886at33208	Missing
601967at33208	Duplicated	SBOV2_15650.2	134.0	133	https://v10-1.orthodb.org/?query=601967at33208	DnaJ domain
601967at33208	Duplicated	SBOV2_15650.4	129.1	130	https://v10-1.orthodb.org/?query=601967at33208	DnaJ domain
601967at33208	Duplicated	SBOV2_15650.5	129.1	130	https://v10-1.orthodb.org/?query=601967at33208	DnaJ domain
601967at33208	Duplicated	SBOV2_15650.6	129.1	130	https://v10-1.orthodb.org/?query=601967at33208	DnaJ domain
601967at33208	Duplicated	SBOV2_15650.3	123.0	109	https://v10-1.orthodb.org/?query=601967at33208	DnaJ domain
602089at33208	Missing
602148at33208	Missing
602587at33208	Complete	SBOV2_46710.1	78.2	69	https://v10-1.orthodb.org/?query=602587at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
603239at33208	Complete	SBOV2_26890.1	83.4	109	https://v10-1.orthodb.org/?query=603239at33208	WIBG, Mago-binding
603370at33208	Complete	SBOV2_24880.1	156.7	126	https://v10-1.orthodb.org/?query=603370at33208	Ribosomal protein L23/L25, N-terminal
603609at33208	Complete	SBOV2_73680.1	104.4	117	https://v10-1.orthodb.org/?query=603609at33208	Signal recognition particle, SRP19 subunit
603673at33208	Complete	SBOV2_13920.1	171.0	126	https://v10-1.orthodb.org/?query=603673at33208	NADH dehydrogenase 
604211at33208	Fragmented	SBOV2_39090.1	57.5	65	https://v10-1.orthodb.org/?query=604211at33208	N-acetylglucosaminyl phosphatidylinositol deacetylase-related
604943at33208	Complete	SBOV2_62410.1	116.0	106	https://v10-1.orthodb.org/?query=604943at33208	Trafficking protein particle complex subunit 2
605189at33208	Duplicated	SBOV2_81140.1	52.1	57	https://v10-1.orthodb.org/?query=605189at33208	GSKIP domain
605189at33208	Duplicated	SBOV2_81140.2	52.1	57	https://v10-1.orthodb.org/?query=605189at33208	GSKIP domain
605189at33208	Duplicated	SBOV2_81140.3	52.1	57	https://v10-1.orthodb.org/?query=605189at33208	GSKIP domain
606048at33208	Complete	SBOV2_84350.1	157.3	130	https://v10-1.orthodb.org/?query=606048at33208	Peptide chain release factor class I/class II
606539at33208	Duplicated	SBOV2_95650.1	139.6	116	https://v10-1.orthodb.org/?query=606539at33208	Ribosomal protein L14e domain
606539at33208	Duplicated	SBOV2_95650.2	139.6	116	https://v10-1.orthodb.org/?query=606539at33208	Ribosomal protein L14e domain
606748at33208	Complete	SBOV2_47900.1	92.4	86	https://v10-1.orthodb.org/?query=606748at33208	Transcription initiation factor IIA, gamma subunit, C-terminal
606776at33208	Complete	SBOV2_1640.1	44.7	102	https://v10-1.orthodb.org/?query=606776at33208	TMEM70 family
606795at33208	Missing
606958at33208	Complete	SBOV2_82350.1	111.6	98	https://v10-1.orthodb.org/?query=606958at33208	DNA polymerase epsilon subunit 3
607862at33208	Complete	SBOV2_32520.1	102.0	101	https://v10-1.orthodb.org/?query=607862at33208	Ribosomal protein L29/L35
608011at33208	Missing
608074at33208	Missing
608190at33208	Missing
608669at33208	Missing
608869at33208	Complete	SBOV2_68080.1	115.4	105	https://v10-1.orthodb.org/?query=608869at33208	NADH dehydrogenase 
608924at33208	Missing
609899at33208	Complete	SBOV2_47600.1	146.2	97	https://v10-1.orthodb.org/?query=609899at33208	Ribosomal protein L47, mitochondrial
610427at33208	Duplicated	SBOV2_60070.1	100.9	97	https://v10-1.orthodb.org/?query=610427at33208	Trm112-like
610427at33208	Duplicated	SBOV2_60070.2	100.9	97	https://v10-1.orthodb.org/?query=610427at33208	Trm112-like
610427at33208	Duplicated	SBOV2_60070.3	99.3	95	https://v10-1.orthodb.org/?query=610427at33208	Trm112-like
610541at33208	Duplicated	SBOV2_95550.1	60.4	127	https://v10-1.orthodb.org/?query=610541at33208	Ribosomal protein L28/L40, mitochondrial
610541at33208	Duplicated	SBOV2_95550.2	60.4	127	https://v10-1.orthodb.org/?query=610541at33208	Ribosomal protein L28/L40, mitochondrial
611258at33208	Complete	SBOV2_1840.1	221.7	182	https://v10-1.orthodb.org/?query=611258at33208	DnaJ domain
611279at33208	Complete	SBOV2_81130.1	90.3	189	https://v10-1.orthodb.org/?query=611279at33208	U3 small nucleolar RNA-associated protein 11
611373at33208	Complete	SBOV2_2260.1	99.9	93	https://v10-1.orthodb.org/?query=611373at33208	Peptidyl-tRNA hydrolase, PTH2
611891at33208	Complete	SBOV2_14850.1	65.8	87	https://v10-1.orthodb.org/?query=611891at33208	Ribosomal protein L49/IMG2
612760at33208	Complete	SBOV2_8210.1	121.1	85	https://v10-1.orthodb.org/?query=612760at33208	Zinc finger, CHCC-type
612825at33208	Duplicated	SBOV2_55700.1	118.2	137	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
612825at33208	Duplicated	SBOV2_55700.2	102.0	110	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
612825at33208	Duplicated	SBOV2_55700.3	102.0	110	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
612825at33208	Duplicated	SBOV2_55700.4	102.0	110	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
613522at33208	Missing
613580at33208	Duplicated	SBOV2_470.1	161.4	321	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613580at33208	Duplicated	SBOV2_470.2	161.4	321	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613851at33208	Missing
614305at33208	Duplicated	SBOV2_36270.1	83.9	145	https://v10-1.orthodb.org/?query=614305at33208	Neuroendocrine 7B2 precursor
614305at33208	Duplicated	SBOV2_36270.2	81.1	145	https://v10-1.orthodb.org/?query=614305at33208	Neuroendocrine 7B2 precursor
615531at33208	Missing
615585at33208	Duplicated	SBOV2_96770.1	105.6	83	https://v10-1.orthodb.org/?query=615585at33208	Ribosomal protein S16
615585at33208	Duplicated	SBOV2_96770.2	105.6	83	https://v10-1.orthodb.org/?query=615585at33208	Ribosomal protein S16
615585at33208	Duplicated	SBOV2_96770.3	105.6	83	https://v10-1.orthodb.org/?query=615585at33208	Ribosomal protein S16
615585at33208	Duplicated	SBOV2_69740.1	105.3	83	https://v10-1.orthodb.org/?query=615585at33208	Ribosomal protein S16
615840at33208	Missing
616120at33208	Complete	SBOV2_63750.1	100.9	104	https://v10-1.orthodb.org/?query=616120at33208	Prefoldin beta-like
616149at33208	Complete	SBOV2_88180.3	34.5	75	https://v10-1.orthodb.org/?query=616149at33208	Biogenesis of lysosome-related organelles complex-1, subunit 2
616613at33208	Complete	SBOV2_14020.1	138.4	77	https://v10-1.orthodb.org/?query=616613at33208	Small nuclear ribonucleoprotein D1
616716at33208	Complete	SBOV2_5170.2	164.8	123	https://v10-1.orthodb.org/?query=616716at33208	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal
617020at33208	Complete	SBOV2_8190.1	164.3	183	https://v10-1.orthodb.org/?query=617020at33208	Lysine methyltransferase
617441at33208	Complete	SBOV2_21120.1	157.3	79	https://v10-1.orthodb.org/?query=617441at33208	LSM domain, eukaryotic/archaea-type
617522at33208	Complete	SBOV2_37850.1	94.3	90	https://v10-1.orthodb.org/?query=617522at33208	Ribosomal protein/NADH dehydrogenase domain
617667at33208	Complete	SBOV2_43590.1	114.7	82	https://v10-1.orthodb.org/?query=617667at33208	LSM domain, eukaryotic/archaea-type
618339at33208	Complete	SBOV2_37600.1	116.7	84	https://v10-1.orthodb.org/?query=618339at33208	LSM domain, eukaryotic/archaea-type
618421at33208	Complete	SBOV2_40770.1	101.2	95	https://v10-1.orthodb.org/?query=618421at33208	Ribosomal protein L14P
618516at33208	Duplicated	SBOV2_5060.1	84.0	132	https://v10-1.orthodb.org/?query=618516at33208	GINS complex, subunit Psf3
618516at33208	Duplicated	SBOV2_5060.2	84.0	132	https://v10-1.orthodb.org/?query=618516at33208	GINS complex, subunit Psf3
618986at33208	Duplicated	SBOV2_77530.3	126.7	110	https://v10-1.orthodb.org/?query=618986at33208	coiled-coil domain-containing protein 12
618986at33208	Duplicated	SBOV2_77530.2	121.1	105	https://v10-1.orthodb.org/?query=618986at33208	coiled-coil domain-containing protein 12
618986at33208	Duplicated	SBOV2_77530.1	120.0	105	https://v10-1.orthodb.org/?query=618986at33208	coiled-coil domain-containing protein 12
618986at33208	Duplicated	SBOV2_77530.4	119.7	105	https://v10-1.orthodb.org/?query=618986at33208	coiled-coil domain-containing protein 12
619250at33208	Missing
619326at33208	Complete	SBOV2_67470.1	116.5	85	https://v10-1.orthodb.org/?query=619326at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
619415at33208	Complete	SBOV2_61040.1	121.8	139	https://v10-1.orthodb.org/?query=619415at33208	RWD domain
620546at33208	Complete	SBOV2_1820.1	107.0	127	https://v10-1.orthodb.org/?query=620546at33208	synaptosomal-associated protein 29
620753at33208	Complete	SBOV2_2140.1	123.8	105	https://v10-1.orthodb.org/?query=620753at33208	Protein SYS1 homolog
621585at33208	Complete	SBOV2_58650.1	86.7	108	https://v10-1.orthodb.org/?query=621585at33208	NADH dehydrogenase 
621808at33208	Complete	SBOV2_54380.1	162.2	82	https://v10-1.orthodb.org/?query=621808at33208	LSM domain, eukaryotic/archaea-type
622156at33208	Complete	SBOV2_79940.1	109.5	122	https://v10-1.orthodb.org/?query=622156at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial
622172at33208	Complete	SBOV2_62370.1	136.2	143	https://v10-1.orthodb.org/?query=622172at33208	Ribosomal protein L28/L24
622270at33208	Complete	SBOV2_37320.1	171.2	94	https://v10-1.orthodb.org/?query=622270at33208	Peptidyl-prolyl cis-trans isomerase
622461at33208	Missing
622560at33208	Complete	SBOV2_86110.1	184.4	128	https://v10-1.orthodb.org/?query=622560at33208	Ribosomal protein L24e-related
623138at33208	Duplicated	SBOV2_61630.1	78.1	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SBOV2_61630.2	78.1	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SBOV2_61630.8	78.1	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SBOV2_61630.3	77.9	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SBOV2_61630.4	77.9	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SBOV2_61630.9	77.9	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623324at33208	Duplicated	SBOV2_77390.1	183.3	118	https://v10-1.orthodb.org/?query=623324at33208	Ribosomal protein S19/S15
623324at33208	Duplicated	SBOV2_77390.2	173.5	114	https://v10-1.orthodb.org/?query=623324at33208	Ribosomal protein S19/S15
623444at33208	Complete	SBOV2_78110.1	118.8	161	https://v10-1.orthodb.org/?query=623444at33208	protein Hikeshi
623995at33208	Missing
625077at33208	Complete	SBOV2_32550.1	83.6	102	https://v10-1.orthodb.org/?query=625077at33208	Ribosomal protein L20
625091at33208	Complete	SBOV2_54090.1	69.6	77	https://v10-1.orthodb.org/?query=625091at33208	Ribosomal protein S28, mitochondrial
625769at33208	Complete	SBOV2_70660.1	77.6	92	https://v10-1.orthodb.org/?query=625769at33208	Transcription initiation factor TFIID subunit 12 domain
628082at33208	Missing
628231at33208	Complete	SBOV2_93720.1	42.3	96	https://v10-1.orthodb.org/?query=628231at33208	Ragulator complex protein LAMTOR3
628247at33208	Complete	SBOV2_13290.1	99.3	71	https://v10-1.orthodb.org/?query=628247at33208	programmed cell death protein 5
629763at33208	Complete	SBOV2_71580.1	88.7	63	https://v10-1.orthodb.org/?query=629763at33208	small nuclear ribonucleoprotein G
630073at33208	Complete	SBOV2_72190.1	114.5	58	https://v10-1.orthodb.org/?query=630073at33208	Short coiled-coil protein
631107at33208	Complete	SBOV2_4690.1	128.9	98	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631173at33208	Complete	SBOV2_15690.1	89.4	83	https://v10-1.orthodb.org/?query=631173at33208	huntingtin-interacting protein K
631196at33208	Complete	SBOV2_58750.1	117.7	147	https://v10-1.orthodb.org/?query=631196at33208	coiled-coil domain-containing protein 124
631662at33208	Duplicated	SBOV2_63500.2	100.5	73	https://v10-1.orthodb.org/?query=631662at33208	Ribosomal protein L36e
631662at33208	Duplicated	SBOV2_63500.1	100.2	73	https://v10-1.orthodb.org/?query=631662at33208	Ribosomal protein L36e
631767at33208	Complete	SBOV2_38560.1	131.7	112	https://v10-1.orthodb.org/?query=631767at33208	Nuclear envelope phosphatase-regulatory subunit 1
631798at33208	Missing
631811at33208	Complete	SBOV2_82950.1	133.3	139	https://v10-1.orthodb.org/?query=631811at33208	SRP-independent targeting protein 2/TMEM208
632234at33208	Complete	SBOV2_70310.1	163.0	102	https://v10-1.orthodb.org/?query=632234at33208	Ribosomal protein L31e
632472at33208	Duplicated	SBOV2_25730.2	70.5	79	https://v10-1.orthodb.org/?query=632472at33208	Transmembrane protein 18
632472at33208	Duplicated	SBOV2_25730.1	69.4	79	https://v10-1.orthodb.org/?query=632472at33208	Transmembrane protein 18
632566at33208	Complete	SBOV2_76190.1	193.5	153	https://v10-1.orthodb.org/?query=632566at33208	PUA domain
633007at33208	Missing
633282at33208	Complete	SBOV2_33480.1	58.8	65	https://v10-1.orthodb.org/?query=633282at33208	NADH:ubiquinone oxidoreductase, B18 subunit
633619at33208	Missing
634446at33208	Missing
634447at33208	Missing
636041at33208	Complete	SBOV2_15630.1	114.4	86	https://v10-1.orthodb.org/?query=636041at33208	Signal recognition particle, SRP14 subunit
636070at33208	Missing
636300at33208	Duplicated	SBOV2_25440.1	130.9	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	SBOV2_25460.1	129.2	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	SBOV2_25460.2	129.2	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	SBOV2_25460.3	129.2	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	SBOV2_25460.4	129.2	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	SBOV2_25460.5	129.2	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636423at33208	Complete	SBOV2_68830.1	67.5	99	https://v10-1.orthodb.org/?query=636423at33208	Mitochondrial ribosomal protein L32
637971at33208	Duplicated	SBOV2_59770.1	85.4	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
637971at33208	Duplicated	SBOV2_59770.2	85.4	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
637971at33208	Duplicated	SBOV2_59770.3	85.4	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
637971at33208	Duplicated	SBOV2_59770.4	85.4	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
637971at33208	Duplicated	SBOV2_59770.5	85.4	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
638541at33208	Missing
639252at33208	Missing
640187at33208	Missing
640349at33208	Duplicated	SBOV2_84640.1	81.7	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
640349at33208	Duplicated	SBOV2_84610.1	79.3	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
640349at33208	Duplicated	SBOV2_84620.1	79.3	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
641073at33208	Complete	SBOV2_22460.1	57.2	120	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
641257at33208	Duplicated	SBOV2_4220.2	80.7	112	https://v10-1.orthodb.org/?query=641257at33208	DoxX family
641257at33208	Duplicated	SBOV2_4220.3	80.6	112	https://v10-1.orthodb.org/?query=641257at33208	DoxX family
641257at33208	Duplicated	SBOV2_4220.6	80.6	112	https://v10-1.orthodb.org/?query=641257at33208	DoxX family
641257at33208	Duplicated	SBOV2_4220.1	80.5	112	https://v10-1.orthodb.org/?query=641257at33208	DoxX family
641257at33208	Duplicated	SBOV2_4220.7	79.0	112	https://v10-1.orthodb.org/?query=641257at33208	DoxX family
642323at33208	Duplicated	SBOV2_75570.1	76.2	71	https://v10-1.orthodb.org/?query=642323at33208	Ribosomal protein L37, mitochondrial
642323at33208	Duplicated	SBOV2_75570.2	76.2	71	https://v10-1.orthodb.org/?query=642323at33208	Ribosomal protein L37, mitochondrial
642323at33208	Duplicated	SBOV2_75570.3	76.2	71	https://v10-1.orthodb.org/?query=642323at33208	Ribosomal protein L37, mitochondrial
642552at33208	Missing
642773at33208	Complete	SBOV2_43770.1	32.5	52	https://v10-1.orthodb.org/?query=642773at33208	DAP1/DAPL1
643380at33208	Complete	SBOV2_49450.1	72.0	82	https://v10-1.orthodb.org/?query=643380at33208	kxDL motif-containing protein 1
643883at33208	Duplicated	SBOV2_46020.1	63.3	60	https://v10-1.orthodb.org/?query=643883at33208	Protein FAM32A
643883at33208	Duplicated	SBOV2_46020.2	63.3	60	https://v10-1.orthodb.org/?query=643883at33208	Protein FAM32A
643883at33208	Duplicated	SBOV2_46020.3	63.3	60	https://v10-1.orthodb.org/?query=643883at33208	Protein FAM32A
643883at33208	Duplicated	SBOV2_46020.4	63.3	60	https://v10-1.orthodb.org/?query=643883at33208	Protein FAM32A
643883at33208	Duplicated	SBOV2_46020.5	63.3	60	https://v10-1.orthodb.org/?query=643883at33208	Protein FAM32A
643954at33208	Complete	SBOV2_66740.1	44.6	137	https://v10-1.orthodb.org/?query=643954at33208	28S ribosomal protein S26
644034at33208	Duplicated	SBOV2_33530.1	85.6	52	https://v10-1.orthodb.org/?query=644034at33208	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein
644034at33208	Duplicated	SBOV2_33530.2	85.6	52	https://v10-1.orthodb.org/?query=644034at33208	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein
644034at33208	Duplicated	SBOV2_33530.3	85.6	52	https://v10-1.orthodb.org/?query=644034at33208	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein
648300at33208	Missing
649979at33208	Complete	SBOV2_15440.1	86.4	100	https://v10-1.orthodb.org/?query=649979at33208	Prefoldin subunit 4
