# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
595316at33208	Complete	SCUR1_1920.1	153.0	129	https://v10-1.orthodb.org/?query=595316at33208	HD domain
595404at33208	Complete	SCUR1_53040.1	131.8	126	https://v10-1.orthodb.org/?query=595404at33208	Oligosaccharyl transferase complex, subunit OST3/OST6
595858at33208	Fragmented	SCUR1_62720.1	109.7	147	https://v10-1.orthodb.org/?query=595858at33208	Rab-GTPase-TBC domain
596131at33208	Complete	SCUR1_30950.1	136.5	101	https://v10-1.orthodb.org/?query=596131at33208	Transcription elongation factor SPT4
596973at33208	Complete	SCUR1_83600.1	121.1	139	https://v10-1.orthodb.org/?query=596973at33208	Mediator of RNA polymerase II transcription subunit 19
597023at33208	Complete	SCUR1_63540.1	70.4	149	https://v10-1.orthodb.org/?query=597023at33208	Mitochondrial ribosomal protein L10
597816at33208	Complete	SCUR1_42740.1	117.8	127	https://v10-1.orthodb.org/?query=597816at33208	Protein N-terminal glutamine amidohydrolase, alpha beta roll
598405at33208	Duplicated	SCUR1_4820.1	112.6	94	https://v10-1.orthodb.org/?query=598405at33208	H/ACA ribonucleoprotein complex subunit
598405at33208	Duplicated	SCUR1_4820.2	112.6	94	https://v10-1.orthodb.org/?query=598405at33208	H/ACA ribonucleoprotein complex subunit
598405at33208	Duplicated	SCUR1_4820.3	112.6	94	https://v10-1.orthodb.org/?query=598405at33208	H/ACA ribonucleoprotein complex subunit
598944at33208	Complete	SCUR1_65930.1	146.2	203	https://v10-1.orthodb.org/?query=598944at33208	Zinc finger, double-stranded RNA binding
599320at33208	Complete	SCUR1_20670.1	151.4	95	https://v10-1.orthodb.org/?query=599320at33208	Ribosomal protein L35A
600462at33208	Complete	SCUR1_7310.1	78.4	168	https://v10-1.orthodb.org/?query=600462at33208	THUMP domain
600823at33208	Complete	SCUR1_36530.1	148.9	155	https://v10-1.orthodb.org/?query=600823at33208	XPA, C-terminal
601242at33208	Complete	SCUR1_20410.1	91.1	111	https://v10-1.orthodb.org/?query=601242at33208	protein Dr1
601650at33208	Complete	SCUR1_50230.1	127.0	109	https://v10-1.orthodb.org/?query=601650at33208	Ribosomal protein L7/L12, C-terminal
601768at33208	Duplicated	SCUR1_13010.1	112.3	190	https://v10-1.orthodb.org/?query=601768at33208	Short chain dehydrogenase/reductase family 39U member 1
601768at33208	Duplicated	SCUR1_13010.2	112.3	190	https://v10-1.orthodb.org/?query=601768at33208	Short chain dehydrogenase/reductase family 39U member 1
601875at33208	Missing
601886at33208	Missing
601967at33208	Duplicated	SCUR1_16070.2	133.6	133	https://v10-1.orthodb.org/?query=601967at33208	DnaJ domain
601967at33208	Duplicated	SCUR1_16070.1	123.0	109	https://v10-1.orthodb.org/?query=601967at33208	DnaJ domain
602089at33208	Missing
602148at33208	Complete	SCUR1_9680.1	82.0	66	https://v10-1.orthodb.org/?query=602148at33208	Mss4
602587at33208	Complete	SCUR1_47430.1	79.0	69	https://v10-1.orthodb.org/?query=602587at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
603239at33208	Complete	SCUR1_41100.1	83.6	109	https://v10-1.orthodb.org/?query=603239at33208	WIBG, Mago-binding
603370at33208	Complete	SCUR1_25310.1	156.7	126	https://v10-1.orthodb.org/?query=603370at33208	Ribosomal protein L23/L25, N-terminal
603609at33208	Complete	SCUR1_73840.1	104.4	117	https://v10-1.orthodb.org/?query=603609at33208	Signal recognition particle, SRP19 subunit
603673at33208	Complete	SCUR1_14340.1	167.3	126	https://v10-1.orthodb.org/?query=603673at33208	NADH dehydrogenase 
604211at33208	Missing
604943at33208	Complete	SCUR1_62650.1	116.0	106	https://v10-1.orthodb.org/?query=604943at33208	Trafficking protein particle complex subunit 2
605189at33208	Complete	SCUR1_80170.1	52.2	57	https://v10-1.orthodb.org/?query=605189at33208	GSKIP domain
606048at33208	Complete	SCUR1_84110.1	157.0	130	https://v10-1.orthodb.org/?query=606048at33208	Peptide chain release factor class I/class II
606539at33208	Missing
606748at33208	Complete	SCUR1_48590.1	93.1	86	https://v10-1.orthodb.org/?query=606748at33208	Transcription initiation factor IIA, gamma subunit, C-terminal
606776at33208	Missing
606795at33208	Missing
606958at33208	Complete	SCUR1_82330.1	111.6	98	https://v10-1.orthodb.org/?query=606958at33208	DNA polymerase epsilon subunit 3
607862at33208	Complete	SCUR1_35320.1	99.3	99	https://v10-1.orthodb.org/?query=607862at33208	Ribosomal protein L29/L35
608011at33208	Missing
608074at33208	Missing
608190at33208	Missing
608669at33208	Missing
608869at33208	Duplicated	SCUR1_67970.1	115.4	105	https://v10-1.orthodb.org/?query=608869at33208	NADH dehydrogenase 
608869at33208	Duplicated	SCUR1_67970.2	115.4	105	https://v10-1.orthodb.org/?query=608869at33208	NADH dehydrogenase 
608869at33208	Duplicated	SCUR1_67970.3	115.4	105	https://v10-1.orthodb.org/?query=608869at33208	NADH dehydrogenase 
608924at33208	Missing
609899at33208	Complete	SCUR1_48320.1	146.0	97	https://v10-1.orthodb.org/?query=609899at33208	Ribosomal protein L47, mitochondrial
610427at33208	Complete	SCUR1_60350.1	100.9	97	https://v10-1.orthodb.org/?query=610427at33208	Trm112-like
610541at33208	Complete	SCUR1_94820.1	63.4	127	https://v10-1.orthodb.org/?query=610541at33208	Ribosomal protein L28/L40, mitochondrial
611258at33208	Duplicated	SCUR1_1670.1	221.9	182	https://v10-1.orthodb.org/?query=611258at33208	DnaJ domain
611258at33208	Duplicated	SCUR1_1670.4	199.0	168	https://v10-1.orthodb.org/?query=611258at33208	DnaJ domain
611279at33208	Duplicated	SCUR1_80180.1	91.1	194	https://v10-1.orthodb.org/?query=611279at33208	U3 small nucleolar RNA-associated protein 11
611279at33208	Duplicated	SCUR1_80180.2	91.1	194	https://v10-1.orthodb.org/?query=611279at33208	U3 small nucleolar RNA-associated protein 11
611279at33208	Duplicated	SCUR1_80180.3	91.1	194	https://v10-1.orthodb.org/?query=611279at33208	U3 small nucleolar RNA-associated protein 11
611279at33208	Duplicated	SCUR1_80180.4	91.1	194	https://v10-1.orthodb.org/?query=611279at33208	U3 small nucleolar RNA-associated protein 11
611279at33208	Duplicated	SCUR1_80180.5	91.1	194	https://v10-1.orthodb.org/?query=611279at33208	U3 small nucleolar RNA-associated protein 11
611373at33208	Complete	SCUR1_2090.1	99.9	93	https://v10-1.orthodb.org/?query=611373at33208	Peptidyl-tRNA hydrolase, PTH2
611891at33208	Complete	SCUR1_15270.1	65.7	87	https://v10-1.orthodb.org/?query=611891at33208	Ribosomal protein L49/IMG2
612760at33208	Complete	SCUR1_7150.1	126.0	85	https://v10-1.orthodb.org/?query=612760at33208	Zinc finger, CHCC-type
612825at33208	Duplicated	SCUR1_56450.4	120.9	144	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
612825at33208	Duplicated	SCUR1_56450.1	105.0	117	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
612825at33208	Duplicated	SCUR1_56450.2	105.0	117	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
612825at33208	Duplicated	SCUR1_56450.3	105.0	117	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
613522at33208	Missing
613580at33208	Duplicated	SCUR1_490.1	160.7	321	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613580at33208	Duplicated	SCUR1_490.5	160.7	321	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613580at33208	Duplicated	SCUR1_490.3	160.5	321	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613580at33208	Duplicated	SCUR1_490.4	160.5	321	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613580at33208	Duplicated	SCUR1_490.2	160.3	321	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613851at33208	Missing
614305at33208	Complete	SCUR1_31320.1	83.9	145	https://v10-1.orthodb.org/?query=614305at33208	Neuroendocrine 7B2 precursor
615531at33208	Missing
615585at33208	Complete	SCUR1_69620.1	105.6	83	https://v10-1.orthodb.org/?query=615585at33208	Ribosomal protein S16
615840at33208	Missing
616120at33208	Complete	SCUR1_64090.1	100.9	104	https://v10-1.orthodb.org/?query=616120at33208	Prefoldin beta-like
616149at33208	Missing
616613at33208	Complete	SCUR1_14370.1	138.4	77	https://v10-1.orthodb.org/?query=616613at33208	Small nuclear ribonucleoprotein D1
616716at33208	Complete	SCUR1_5210.1	165.4	123	https://v10-1.orthodb.org/?query=616716at33208	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal
617020at33208	Duplicated	SCUR1_7160.5	165.3	184	https://v10-1.orthodb.org/?query=617020at33208	Lysine methyltransferase
617020at33208	Duplicated	SCUR1_7160.1	165.1	184	https://v10-1.orthodb.org/?query=617020at33208	Lysine methyltransferase
617020at33208	Duplicated	SCUR1_7160.4	164.5	184	https://v10-1.orthodb.org/?query=617020at33208	Lysine methyltransferase
617020at33208	Duplicated	SCUR1_7160.3	162.3	174	https://v10-1.orthodb.org/?query=617020at33208	Lysine methyltransferase
617441at33208	Complete	SCUR1_21550.1	157.3	79	https://v10-1.orthodb.org/?query=617441at33208	LSM domain, eukaryotic/archaea-type
617522at33208	Complete	SCUR1_99450.1	94.6	90	https://v10-1.orthodb.org/?query=617522at33208	Ribosomal protein/NADH dehydrogenase domain
617667at33208	Complete	SCUR1_44460.1	114.7	82	https://v10-1.orthodb.org/?query=617667at33208	LSM domain, eukaryotic/archaea-type
618339at33208	Missing
618421at33208	Complete	SCUR1_26820.1	101.4	95	https://v10-1.orthodb.org/?query=618421at33208	Ribosomal protein L14P
618516at33208	Complete	SCUR1_5080.1	84.3	132	https://v10-1.orthodb.org/?query=618516at33208	GINS complex, subunit Psf3
618986at33208	Complete	SCUR1_77890.1	126.7	110	https://v10-1.orthodb.org/?query=618986at33208	coiled-coil domain-containing protein 12
619250at33208	Missing
619326at33208	Duplicated	SCUR1_67430.1	116.5	85	https://v10-1.orthodb.org/?query=619326at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
619326at33208	Duplicated	SCUR1_67430.2	115.1	84	https://v10-1.orthodb.org/?query=619326at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
619326at33208	Duplicated	SCUR1_67430.5	115.4	83	https://v10-1.orthodb.org/?query=619326at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
619326at33208	Duplicated	SCUR1_67430.4	115.2	83	https://v10-1.orthodb.org/?query=619326at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
619326at33208	Duplicated	SCUR1_67430.3	111.6	83	https://v10-1.orthodb.org/?query=619326at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
619415at33208	Complete	SCUR1_61360.1	122.6	139	https://v10-1.orthodb.org/?query=619415at33208	RWD domain
620546at33208	Complete	SCUR1_1650.1	108.4	127	https://v10-1.orthodb.org/?query=620546at33208	synaptosomal-associated protein 29
620753at33208	Complete	SCUR1_1950.1	124.0	115	https://v10-1.orthodb.org/?query=620753at33208	Protein SYS1 homolog
621585at33208	Duplicated	SCUR1_58970.1	86.4	108	https://v10-1.orthodb.org/?query=621585at33208	NADH dehydrogenase 
621585at33208	Duplicated	SCUR1_58970.2	86.4	108	https://v10-1.orthodb.org/?query=621585at33208	NADH dehydrogenase 
621585at33208	Duplicated	SCUR1_58970.3	86.4	108	https://v10-1.orthodb.org/?query=621585at33208	NADH dehydrogenase 
621808at33208	Complete	SCUR1_51080.1	161.8	82	https://v10-1.orthodb.org/?query=621808at33208	LSM domain, eukaryotic/archaea-type
622156at33208	Complete	SCUR1_81140.1	109.3	122	https://v10-1.orthodb.org/?query=622156at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial
622172at33208	Complete	SCUR1_62610.1	135.8	143	https://v10-1.orthodb.org/?query=622172at33208	Ribosomal protein L28/L24
622270at33208	Complete	SCUR1_30250.1	171.2	94	https://v10-1.orthodb.org/?query=622270at33208	Peptidyl-prolyl cis-trans isomerase
622461at33208	Complete	SCUR1_45080.1	170.9	105	https://v10-1.orthodb.org/?query=622461at33208	Ribosomal protein S25
622560at33208	Complete	SCUR1_85720.1	184.4	128	https://v10-1.orthodb.org/?query=622560at33208	Ribosomal protein L24e-related
623138at33208	Duplicated	SCUR1_61960.1	78.5	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SCUR1_61960.2	78.5	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SCUR1_61960.8	78.5	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SCUR1_61960.5	78.1	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SCUR1_61960.6	77.9	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SCUR1_61960.7	77.7	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623324at33208	Duplicated	SCUR1_77760.1	183.3	118	https://v10-1.orthodb.org/?query=623324at33208	Ribosomal protein S19/S15
623324at33208	Duplicated	SCUR1_77760.2	183.3	118	https://v10-1.orthodb.org/?query=623324at33208	Ribosomal protein S19/S15
623444at33208	Complete	SCUR1_78500.1	118.8	161	https://v10-1.orthodb.org/?query=623444at33208	protein Hikeshi
623995at33208	Complete	SCUR1_22400.1	94.7	66	https://v10-1.orthodb.org/?query=623995at33208	Signal recognition particle 9 kDa protein
625077at33208	Complete	SCUR1_35290.1	83.5	101	https://v10-1.orthodb.org/?query=625077at33208	Ribosomal protein L20
625091at33208	Complete	SCUR1_51390.1	69.6	77	https://v10-1.orthodb.org/?query=625091at33208	Ribosomal protein S28, mitochondrial
625769at33208	Duplicated	SCUR1_70560.1	77.6	92	https://v10-1.orthodb.org/?query=625769at33208	Transcription initiation factor TFIID subunit 12 domain
625769at33208	Duplicated	SCUR1_70560.2	77.6	92	https://v10-1.orthodb.org/?query=625769at33208	Transcription initiation factor TFIID subunit 12 domain
628082at33208	Complete	SCUR1_18710.1	137.9	74	https://v10-1.orthodb.org/?query=628082at33208	LSM domain, eukaryotic/archaea-type
628231at33208	Complete	SCUR1_93360.1	42.3	96	https://v10-1.orthodb.org/?query=628231at33208	Ragulator complex protein LAMTOR3
628247at33208	Complete	SCUR1_13650.1	99.3	71	https://v10-1.orthodb.org/?query=628247at33208	programmed cell death protein 5
629763at33208	Complete	SCUR1_71540.1	88.7	63	https://v10-1.orthodb.org/?query=629763at33208	small nuclear ribonucleoprotein G
630073at33208	Duplicated	SCUR1_72170.1	114.5	58	https://v10-1.orthodb.org/?query=630073at33208	Short coiled-coil protein
630073at33208	Duplicated	SCUR1_72170.2	113.9	58	https://v10-1.orthodb.org/?query=630073at33208	Short coiled-coil protein
631107at33208	Fragmented	SCUR1_4660.1	128.7	96	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631173at33208	Complete	SCUR1_16110.1	89.4	83	https://v10-1.orthodb.org/?query=631173at33208	huntingtin-interacting protein K
631196at33208	Duplicated	SCUR1_59090.1	117.7	147	https://v10-1.orthodb.org/?query=631196at33208	coiled-coil domain-containing protein 124
631196at33208	Duplicated	SCUR1_59090.2	117.7	147	https://v10-1.orthodb.org/?query=631196at33208	coiled-coil domain-containing protein 124
631662at33208	Complete	SCUR1_63850.1	100.2	73	https://v10-1.orthodb.org/?query=631662at33208	Ribosomal protein L36e
631767at33208	Complete	SCUR1_29100.1	131.7	112	https://v10-1.orthodb.org/?query=631767at33208	Nuclear envelope phosphatase-regulatory subunit 1
631798at33208	Missing
631811at33208	Complete	SCUR1_82800.1	133.3	139	https://v10-1.orthodb.org/?query=631811at33208	SRP-independent targeting protein 2/TMEM208
632234at33208	Complete	SCUR1_70230.1	164.0	102	https://v10-1.orthodb.org/?query=632234at33208	Ribosomal protein L31e
632472at33208	Duplicated	SCUR1_42310.1	69.4	79	https://v10-1.orthodb.org/?query=632472at33208	Transmembrane protein 18
632472at33208	Duplicated	SCUR1_42310.2	66.2	78	https://v10-1.orthodb.org/?query=632472at33208	Transmembrane protein 18
632566at33208	Duplicated	SCUR1_76570.2	193.5	153	https://v10-1.orthodb.org/?query=632566at33208	PUA domain
632566at33208	Duplicated	SCUR1_76570.1	193.3	153	https://v10-1.orthodb.org/?query=632566at33208	PUA domain
633007at33208	Missing
633282at33208	Complete	SCUR1_34330.1	58.8	65	https://v10-1.orthodb.org/?query=633282at33208	NADH:ubiquinone oxidoreductase, B18 subunit
633619at33208	Missing
634446at33208	Complete	SCUR1_26480.1	123.7	79	https://v10-1.orthodb.org/?query=634446at33208	Ribosomal protein L37ae
634447at33208	Complete	SCUR1_40560.1	94.9	72	https://v10-1.orthodb.org/?query=634447at33208	Ubiquitin-like protein ATG12
636041at33208	Complete	SCUR1_16050.1	114.4	86	https://v10-1.orthodb.org/?query=636041at33208	Signal recognition particle, SRP14 subunit
636070at33208	Missing
636300at33208	Duplicated	SCUR1_25880.1	129.7	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	SCUR1_25900.1	129.2	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636423at33208	Complete	SCUR1_68720.1	67.6	100	https://v10-1.orthodb.org/?query=636423at33208	Mitochondrial ribosomal protein L32
637971at33208	Complete	SCUR1_60060.1	87.3	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
638541at33208	Missing
639252at33208	Missing
640187at33208	Missing
640349at33208	Complete	SCUR1_84330.1	81.7	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
641073at33208	Duplicated	SCUR1_100840.1	56.7	120	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
641073at33208	Duplicated	SCUR1_100840.2	56.7	120	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
641073at33208	Duplicated	SCUR1_22910.1	56.3	120	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
641073at33208	Duplicated	SCUR1_22910.3	56.3	120	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
641073at33208	Duplicated	SCUR1_22910.4	56.3	120	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
641257at33208	Complete	SCUR1_4140.1	83.7	112	https://v10-1.orthodb.org/?query=641257at33208	DoxX family
642323at33208	Complete	SCUR1_75910.1	60.7	71	https://v10-1.orthodb.org/?query=642323at33208	Ribosomal protein L37, mitochondrial
642552at33208	Complete	SCUR1_25030.1	93.6	125	https://v10-1.orthodb.org/?query=642552at33208	Ribosomal protein S18
642773at33208	Complete	SCUR1_44680.1	32.5	52	https://v10-1.orthodb.org/?query=642773at33208	DAP1/DAPL1
643380at33208	Complete	SCUR1_50120.1	72.1	82	https://v10-1.orthodb.org/?query=643380at33208	kxDL motif-containing protein 1
643883at33208	Complete	SCUR1_46750.1	63.3	60	https://v10-1.orthodb.org/?query=643883at33208	Protein FAM32A
643954at33208	Missing
644034at33208	Duplicated	SCUR1_34280.2	85.9	52	https://v10-1.orthodb.org/?query=644034at33208	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein
