# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
589901at33208	Duplicated	SHAE2_60380.5	227.2	223	https://v10-1.orthodb.org/?query=589901at33208	Cytochrome B561-related
589901at33208	Duplicated	SHAE2_60380.6	227.2	223	https://v10-1.orthodb.org/?query=589901at33208	Cytochrome B561-related
589901at33208	Duplicated	SHAE2_60380.4	209.4	203	https://v10-1.orthodb.org/?query=589901at33208	Cytochrome B561-related
590221at33208	Missing
590347at33208	Fragmented	SHAE2_75620.1	60.2	95	https://v10-1.orthodb.org/?query=590347at33208	Transmembrane protein 267
590416at33208	Complete	SHAE2_37700.1	145.5	175	https://v10-1.orthodb.org/?query=590416at33208	Snf7 family
590470at33208	Missing
591316at33208	Missing
591391at33208	Complete	SHAE2_47780.1	96.0	122	https://v10-1.orthodb.org/?query=591391at33208	N-acetyltransferase 9
591498at33208	Complete	SHAE2_67590.1	143.4	161	https://v10-1.orthodb.org/?query=591498at33208	TMEM33/Pom33 family
592087at33208	Complete	SHAE2_5690.1	163.7	147	https://v10-1.orthodb.org/?query=592087at33208	RNA polymerase Rpb7-like , N-terminal
592094at33208	Complete	SHAE2_39960.1	197.2	167	https://v10-1.orthodb.org/?query=592094at33208	Mediator complex, subunit Med6
592759at33208	Duplicated	SHAE2_34700.1	203.1	173	https://v10-1.orthodb.org/?query=592759at33208	Pre-mRNA-splicing factor  Cwf15/Cwc15
592759at33208	Duplicated	SHAE2_34700.2	203.1	173	https://v10-1.orthodb.org/?query=592759at33208	Pre-mRNA-splicing factor  Cwf15/Cwc15
592759at33208	Duplicated	SHAE2_34700.3	203.1	173	https://v10-1.orthodb.org/?query=592759at33208	Pre-mRNA-splicing factor  Cwf15/Cwc15
592872at33208	Complete	SHAE2_29900.1	173.8	147	https://v10-1.orthodb.org/?query=592872at33208	ESCRT-II complex, Vps25 subunit
594172at33208	Complete	SHAE2_84840.1	217.5	122	https://v10-1.orthodb.org/?query=594172at33208	Ribosomal protein S11
594271at33208	Complete	SHAE2_53770.1	78.8	91	https://v10-1.orthodb.org/?query=594271at33208	NADH dehydrogenase 
594842at33208	Complete	SHAE2_7040.1	158.1	110	https://v10-1.orthodb.org/?query=594842at33208	ER membrane protein complex subunit 4
594937at33208	Missing
595010at33208	Complete	SHAE2_29860.1	167.8	205	https://v10-1.orthodb.org/?query=595010at33208	tubulin-specific chaperone C
595316at33208	Complete	SHAE2_2380.1	153.1	129	https://v10-1.orthodb.org/?query=595316at33208	HD domain
595404at33208	Missing
595858at33208	Duplicated	SHAE2_67010.3	376.5	323	https://v10-1.orthodb.org/?query=595858at33208	Rab-GTPase-TBC domain
595858at33208	Duplicated	SHAE2_67010.1	354.8	295	https://v10-1.orthodb.org/?query=595858at33208	Rab-GTPase-TBC domain
596131at33208	Complete	SHAE2_33260.1	136.5	101	https://v10-1.orthodb.org/?query=596131at33208	Transcription elongation factor SPT4
596973at33208	Duplicated	SHAE2_89840.1	121.1	140	https://v10-1.orthodb.org/?query=596973at33208	Mediator of RNA polymerase II transcription subunit 19
596973at33208	Duplicated	SHAE2_89840.2	121.1	140	https://v10-1.orthodb.org/?query=596973at33208	Mediator of RNA polymerase II transcription subunit 19
596973at33208	Duplicated	SHAE2_89840.3	121.1	140	https://v10-1.orthodb.org/?query=596973at33208	Mediator of RNA polymerase II transcription subunit 19
597023at33208	Duplicated	SHAE2_67830.1	70.4	149	https://v10-1.orthodb.org/?query=597023at33208	Mitochondrial ribosomal protein L10
597023at33208	Duplicated	SHAE2_67830.2	70.4	149	https://v10-1.orthodb.org/?query=597023at33208	Mitochondrial ribosomal protein L10
597816at33208	Duplicated	SHAE2_45430.1	117.9	127	https://v10-1.orthodb.org/?query=597816at33208	Protein N-terminal glutamine amidohydrolase, alpha beta roll
597816at33208	Duplicated	SHAE2_45430.2	117.9	127	https://v10-1.orthodb.org/?query=597816at33208	Protein N-terminal glutamine amidohydrolase, alpha beta roll
597816at33208	Duplicated	SHAE2_45430.3	117.9	127	https://v10-1.orthodb.org/?query=597816at33208	Protein N-terminal glutamine amidohydrolase, alpha beta roll
598405at33208	Complete	SHAE2_5380.1	110.2	94	https://v10-1.orthodb.org/?query=598405at33208	H/ACA ribonucleoprotein complex subunit
598944at33208	Duplicated	SHAE2_70490.1	147.6	203	https://v10-1.orthodb.org/?query=598944at33208	Zinc finger, double-stranded RNA binding
598944at33208	Duplicated	SHAE2_70490.2	147.6	203	https://v10-1.orthodb.org/?query=598944at33208	Zinc finger, double-stranded RNA binding
599320at33208	Missing
600462at33208	Complete	SHAE2_7980.1	78.7	166	https://v10-1.orthodb.org/?query=600462at33208	THUMP domain
600823at33208	Complete	SHAE2_39260.1	149.4	155	https://v10-1.orthodb.org/?query=600823at33208	XPA, C-terminal
601242at33208	Complete	SHAE2_22510.1	91.1	111	https://v10-1.orthodb.org/?query=601242at33208	protein Dr1
601650at33208	Complete	SHAE2_53450.1	126.5	109	https://v10-1.orthodb.org/?query=601650at33208	Ribosomal protein L7/L12, C-terminal
601768at33208	Complete	SHAE2_14680.1	130.5	236	https://v10-1.orthodb.org/?query=601768at33208	Short chain dehydrogenase/reductase family 39U member 1
601875at33208	Missing
601886at33208	Missing
601967at33208	Duplicated	SHAE2_18080.1	132.8	133	https://v10-1.orthodb.org/?query=601967at33208	DnaJ domain
601967at33208	Duplicated	SHAE2_18080.2	122.6	110	https://v10-1.orthodb.org/?query=601967at33208	DnaJ domain
602089at33208	Missing
602148at33208	Complete	SHAE2_103470.1	82.2	66	https://v10-1.orthodb.org/?query=602148at33208	Mss4
602587at33208	Complete	SHAE2_50640.1	78.2	69	https://v10-1.orthodb.org/?query=602587at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
603239at33208	Complete	SHAE2_43850.1	83.6	109	https://v10-1.orthodb.org/?query=603239at33208	WIBG, Mago-binding
603370at33208	Complete	SHAE2_27660.1	156.7	126	https://v10-1.orthodb.org/?query=603370at33208	Ribosomal protein L23/L25, N-terminal
603609at33208	Complete	SHAE2_79080.1	104.4	117	https://v10-1.orthodb.org/?query=603609at33208	Signal recognition particle, SRP19 subunit
603673at33208	Complete	SHAE2_16040.1	169.5	126	https://v10-1.orthodb.org/?query=603673at33208	NADH dehydrogenase 
604211at33208	Missing
604943at33208	Duplicated	SHAE2_66950.1	116.0	106	https://v10-1.orthodb.org/?query=604943at33208	Trafficking protein particle complex subunit 2
604943at33208	Duplicated	SHAE2_66950.2	107.9	91	https://v10-1.orthodb.org/?query=604943at33208	Trafficking protein particle complex subunit 2
605189at33208	Duplicated	SHAE2_86340.1	50.3	57	https://v10-1.orthodb.org/?query=605189at33208	GSKIP domain
605189at33208	Duplicated	SHAE2_86340.2	50.3	57	https://v10-1.orthodb.org/?query=605189at33208	GSKIP domain
606048at33208	Duplicated	SHAE2_90440.1	157.5	130	https://v10-1.orthodb.org/?query=606048at33208	Peptide chain release factor class I/class II
606048at33208	Duplicated	SHAE2_90440.2	157.5	130	https://v10-1.orthodb.org/?query=606048at33208	Peptide chain release factor class I/class II
606539at33208	Duplicated	SHAE2_102160.1	139.6	116	https://v10-1.orthodb.org/?query=606539at33208	Ribosomal protein L14e domain
606539at33208	Duplicated	SHAE2_102160.2	139.6	116	https://v10-1.orthodb.org/?query=606539at33208	Ribosomal protein L14e domain
606748at33208	Complete	SHAE2_51770.1	93.1	86	https://v10-1.orthodb.org/?query=606748at33208	Transcription initiation factor IIA, gamma subunit, C-terminal
606776at33208	Missing
606795at33208	Missing
606958at33208	Complete	SHAE2_87830.1	110.7	98	https://v10-1.orthodb.org/?query=606958at33208	DNA polymerase epsilon subunit 3
607862at33208	Complete	SHAE2_37950.1	102.0	101	https://v10-1.orthodb.org/?query=607862at33208	Ribosomal protein L29/L35
608011at33208	Missing
608074at33208	Missing
608190at33208	Missing
608669at33208	Duplicated	SHAE2_24140.2	102.9	203	https://v10-1.orthodb.org/?query=608669at33208	Pseudouridine synthase II, N-terminal
608669at33208	Duplicated	SHAE2_24140.4	102.9	203	https://v10-1.orthodb.org/?query=608669at33208	Pseudouridine synthase II, N-terminal
608669at33208	Duplicated	SHAE2_24140.5	102.9	203	https://v10-1.orthodb.org/?query=608669at33208	Pseudouridine synthase II, N-terminal
608869at33208	Complete	SHAE2_72980.1	115.4	105	https://v10-1.orthodb.org/?query=608869at33208	NADH dehydrogenase 
608924at33208	Missing
609899at33208	Duplicated	SHAE2_51460.2	146.0	97	https://v10-1.orthodb.org/?query=609899at33208	Ribosomal protein L47, mitochondrial
609899at33208	Duplicated	SHAE2_51460.1	145.9	97	https://v10-1.orthodb.org/?query=609899at33208	Ribosomal protein L47, mitochondrial
610427at33208	Complete	SHAE2_64560.1	99.1	97	https://v10-1.orthodb.org/?query=610427at33208	Trm112-like
610541at33208	Complete	SHAE2_99820.1	63.2	127	https://v10-1.orthodb.org/?query=610541at33208	Ribosomal protein L28/L40, mitochondrial
611258at33208	Complete	SHAE2_2090.2	221.9	182	https://v10-1.orthodb.org/?query=611258at33208	DnaJ domain
611279at33208	Complete	SHAE2_86330.1	91.7	194	https://v10-1.orthodb.org/?query=611279at33208	U3 small nucleolar RNA-associated protein 11
611373at33208	Complete	SHAE2_2540.1	99.4	93	https://v10-1.orthodb.org/?query=611373at33208	Peptidyl-tRNA hydrolase, PTH2
611891at33208	Fragmented	SHAE2_17230.1	45.5	51	https://v10-1.orthodb.org/?query=611891at33208	Ribosomal protein L49/IMG2
612760at33208	Complete	SHAE2_7770.1	126.0	85	https://v10-1.orthodb.org/?query=612760at33208	Zinc finger, CHCC-type
612825at33208	Duplicated	SHAE2_59920.1	120.2	137	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
612825at33208	Duplicated	SHAE2_59920.2	104.3	116	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
612825at33208	Duplicated	SHAE2_59920.3	104.3	116	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
613522at33208	Missing
613580at33208	Complete	SHAE2_660.1	160.2	322	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613851at33208	Missing
614305at33208	Duplicated	SHAE2_33640.2	86.3	159	https://v10-1.orthodb.org/?query=614305at33208	Neuroendocrine 7B2 precursor
614305at33208	Duplicated	SHAE2_33640.1	84.9	155	https://v10-1.orthodb.org/?query=614305at33208	Neuroendocrine 7B2 precursor
615531at33208	Missing
615585at33208	Complete	SHAE2_74740.1	104.1	83	https://v10-1.orthodb.org/?query=615585at33208	Ribosomal protein S16
615840at33208	Missing
616120at33208	Complete	SHAE2_68490.1	100.9	104	https://v10-1.orthodb.org/?query=616120at33208	Prefoldin beta-like
616149at33208	Missing
616613at33208	Complete	SHAE2_16140.1	138.4	77	https://v10-1.orthodb.org/?query=616613at33208	Small nuclear ribonucleoprotein D1
616716at33208	Complete	SHAE2_5710.1	165.4	123	https://v10-1.orthodb.org/?query=616716at33208	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal
617020at33208	Duplicated	SHAE2_7780.2	161.9	184	https://v10-1.orthodb.org/?query=617020at33208	Lysine methyltransferase
617020at33208	Duplicated	SHAE2_7780.3	152.6	184	https://v10-1.orthodb.org/?query=617020at33208	Lysine methyltransferase
617441at33208	Complete	SHAE2_23680.1	157.3	79	https://v10-1.orthodb.org/?query=617441at33208	LSM domain, eukaryotic/archaea-type
617522at33208	Duplicated	SHAE2_32040.1	94.6	90	https://v10-1.orthodb.org/?query=617522at33208	Ribosomal protein/NADH dehydrogenase domain
617522at33208	Duplicated	SHAE2_32040.2	94.6	90	https://v10-1.orthodb.org/?query=617522at33208	Ribosomal protein/NADH dehydrogenase domain
617667at33208	Complete	SHAE2_47160.1	103.5	73	https://v10-1.orthodb.org/?query=617667at33208	LSM domain, eukaryotic/archaea-type
618339at33208	Missing
618421at33208	Complete	SHAE2_29080.1	101.2	95	https://v10-1.orthodb.org/?query=618421at33208	Ribosomal protein L14P
618516at33208	Complete	SHAE2_5610.1	83.8	132	https://v10-1.orthodb.org/?query=618516at33208	GINS complex, subunit Psf3
618986at33208	Duplicated	SHAE2_82910.3	119.7	105	https://v10-1.orthodb.org/?query=618986at33208	coiled-coil domain-containing protein 12
618986at33208	Duplicated	SHAE2_82910.1	118.1	104	https://v10-1.orthodb.org/?query=618986at33208	coiled-coil domain-containing protein 12
618986at33208	Duplicated	SHAE2_82910.2	118.1	104	https://v10-1.orthodb.org/?query=618986at33208	coiled-coil domain-containing protein 12
619250at33208	Missing
619326at33208	Complete	SHAE2_72400.1	116.5	85	https://v10-1.orthodb.org/?query=619326at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
619415at33208	Complete	SHAE2_65570.1	122.1	139	https://v10-1.orthodb.org/?query=619415at33208	RWD domain
620546at33208	Complete	SHAE2_2070.1	107.0	127	https://v10-1.orthodb.org/?query=620546at33208	synaptosomal-associated protein 29
620753at33208	Complete	SHAE2_2420.1	123.8	105	https://v10-1.orthodb.org/?query=620753at33208	Protein SYS1 homolog
621585at33208	Complete	SHAE2_63050.1	86.4	108	https://v10-1.orthodb.org/?query=621585at33208	NADH dehydrogenase 
621808at33208	Complete	SHAE2_54390.1	162.2	82	https://v10-1.orthodb.org/?query=621808at33208	LSM domain, eukaryotic/archaea-type
622156at33208	Complete	SHAE2_85100.1	109.3	122	https://v10-1.orthodb.org/?query=622156at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial
622172at33208	Complete	SHAE2_66900.1	135.4	143	https://v10-1.orthodb.org/?query=622172at33208	Ribosomal protein L28/L24
622270at33208	Complete	SHAE2_32530.1	171.2	94	https://v10-1.orthodb.org/?query=622270at33208	Peptidyl-prolyl cis-trans isomerase
622461at33208	Missing
622560at33208	Complete	SHAE2_92230.1	184.4	128	https://v10-1.orthodb.org/?query=622560at33208	Ribosomal protein L24e-related
623138at33208	Complete	SHAE2_66200.1	77.7	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623324at33208	Complete	SHAE2_82790.1	167.4	95	https://v10-1.orthodb.org/?query=623324at33208	Ribosomal protein S19/S15
623444at33208	Missing
623995at33208	Complete	SHAE2_24540.1	94.7	66	https://v10-1.orthodb.org/?query=623995at33208	Signal recognition particle 9 kDa protein
625077at33208	Complete	SHAE2_37920.1	83.5	101	https://v10-1.orthodb.org/?query=625077at33208	Ribosomal protein L20
625091at33208	Duplicated	SHAE2_54710.1	69.7	77	https://v10-1.orthodb.org/?query=625091at33208	Ribosomal protein S28, mitochondrial
625091at33208	Duplicated	SHAE2_54710.2	69.7	77	https://v10-1.orthodb.org/?query=625091at33208	Ribosomal protein S28, mitochondrial
625769at33208	Duplicated	SHAE2_75710.1	76.2	92	https://v10-1.orthodb.org/?query=625769at33208	Transcription initiation factor TFIID subunit 12 domain
625769at33208	Duplicated	SHAE2_75710.2	76.2	92	https://v10-1.orthodb.org/?query=625769at33208	Transcription initiation factor TFIID subunit 12 domain
628082at33208	Missing
628231at33208	Complete	SHAE2_100180.1	42.3	96	https://v10-1.orthodb.org/?query=628231at33208	Ragulator complex protein LAMTOR3
628247at33208	Complete	SHAE2_15360.1	99.3	71	https://v10-1.orthodb.org/?query=628247at33208	programmed cell death protein 5
629763at33208	Complete	SHAE2_76640.1	88.7	63	https://v10-1.orthodb.org/?query=629763at33208	small nuclear ribonucleoprotein G
630073at33208	Complete	SHAE2_77410.1	113.6	58	https://v10-1.orthodb.org/?query=630073at33208	Short coiled-coil protein
631107at33208	Duplicated	SHAE2_5230.2	130.0	98	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631107at33208	Duplicated	SHAE2_5230.3	130.0	98	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631107at33208	Duplicated	SHAE2_5230.5	130.0	98	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631107at33208	Duplicated	SHAE2_5230.1	129.0	98	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631107at33208	Duplicated	SHAE2_5230.4	129.0	98	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631173at33208	Complete	SHAE2_18140.1	89.4	83	https://v10-1.orthodb.org/?query=631173at33208	huntingtin-interacting protein K
631196at33208	Duplicated	SHAE2_63180.1	119.8	147	https://v10-1.orthodb.org/?query=631196at33208	coiled-coil domain-containing protein 124
631196at33208	Duplicated	SHAE2_63180.2	119.8	147	https://v10-1.orthodb.org/?query=631196at33208	coiled-coil domain-containing protein 124
631196at33208	Duplicated	SHAE2_63180.3	119.8	147	https://v10-1.orthodb.org/?query=631196at33208	coiled-coil domain-containing protein 124
631662at33208	Complete	SHAE2_68180.1	100.2	73	https://v10-1.orthodb.org/?query=631662at33208	Ribosomal protein L36e
631767at33208	Complete	SHAE2_31310.1	131.7	112	https://v10-1.orthodb.org/?query=631767at33208	Nuclear envelope phosphatase-regulatory subunit 1
631798at33208	Missing
631811at33208	Complete	SHAE2_89150.1	133.3	139	https://v10-1.orthodb.org/?query=631811at33208	SRP-independent targeting protein 2/TMEM208
632234at33208	Complete	SHAE2_75390.1	164.0	102	https://v10-1.orthodb.org/?query=632234at33208	Ribosomal protein L31e
632472at33208	Duplicated	SHAE2_45020.1	66.7	79	https://v10-1.orthodb.org/?query=632472at33208	Transmembrane protein 18
632472at33208	Duplicated	SHAE2_45020.2	66.7	79	https://v10-1.orthodb.org/?query=632472at33208	Transmembrane protein 18
632566at33208	Duplicated	SHAE2_81600.1	197.5	153	https://v10-1.orthodb.org/?query=632566at33208	PUA domain
632566at33208	Duplicated	SHAE2_81600.2	197.5	153	https://v10-1.orthodb.org/?query=632566at33208	PUA domain
633007at33208	Missing
633282at33208	Complete	SHAE2_36980.1	59.0	65	https://v10-1.orthodb.org/?query=633282at33208	NADH:ubiquinone oxidoreductase, B18 subunit
633619at33208	Missing
634446at33208	Missing
634447at33208	Missing
636041at33208	Complete	SHAE2_18050.1	114.6	86	https://v10-1.orthodb.org/?query=636041at33208	Signal recognition particle, SRP14 subunit
636070at33208	Missing
636300at33208	Complete	SHAE2_28220.1	129.2	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636423at33208	Complete	SHAE2_73820.1	67.3	100	https://v10-1.orthodb.org/?query=636423at33208	Mitochondrial ribosomal protein L32
637971at33208	Duplicated	SHAE2_64240.1	87.3	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
637971at33208	Duplicated	SHAE2_64240.2	87.3	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
637971at33208	Duplicated	SHAE2_64240.3	86.1	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
637971at33208	Duplicated	SHAE2_64240.4	86.1	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
637971at33208	Duplicated	SHAE2_64240.5	86.1	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
638541at33208	Missing
639252at33208	Missing
640187at33208	Missing
640349at33208	Complete	SHAE2_90650.1	81.7	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
641073at33208	Duplicated	SHAE2_25280.1	57.6	120	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
